86	2390	1
86	2495	1
86	2513	1
86	3387	1
86	3427	1
86	3439	1
86	4084	1
86	4157	1
86	4376	1
86	4505	1
86	4559	1
86	4695	1
86	4954	1
86	5241	1
86	6253	1
87	176	1
87	192	1
87	317	1
87	6160	1
89	204	1
89	262	1
89	313	1
89	361	1
89	406	1
89	795	1
89	3946	1
90	107	1
90	114	1
90	243	1
90	246	1
90	366	1
90	430	1
90	538	1
90	677	1
90	814	1
90	859	1
90	871	1
90	987	1
90	1051	1
90	1102	1
90	1181	1
90	1195	1
90	1215	1
90	1216	1
90	1293	1
90	1318	1
90	1413	1
90	1418	1
90	1447	1
90	1459	1
90	1467	1
90	1529	1
90	1538	1
90	1561	1
90	1663	1
90	1680	1
90	1709	1
90	1786	1
90	1813	1
90	1922	1
90	2034	1
90	2206	1
90	2271	1
90	2425	1
90	2585	1
90	2778	1
90	2824	1
90	2840	1
90	3011	1
90	3253	1
90	3412	1
90	3829	1
90	3857	1
90	3919	1
90	3922	1
90	4019	1
90	4025	1
90	4086	1
90	4217	1
90	4505	1
90	4737	1
90	4873	1
90	5027	1
90	5047	1
90	5123	1
90	5258	1
90	5348	1
90	5362	1
91	716	1
91	792	1
91	841	1
91	1418	1
91	1517	1
91	1920	1
91	2258	1
91	4102	1
91	4160	1
91	4220	1
92	534	1
93	77	1
93	105	1
93	156	1
93	424	1
93	1110	1
93	1156	1
93	1160	1
93	1216	1
93	1616	1
93	1904	1
93	1966	1
93	2010	1
93	2203	1
93	2307	1
93	2361	1
93	2378	1
93	2467	1
93	2876	1
93	2947	1
93	3122	1
93	3466	1
93	3595	1
93	4114	1
93	4156	1
93	4451	1
93	4516	1
93	4901	1
93	5642	1
94	78	1
94	319	1
94	4328	1
94	5006	1
95	624	1
95	842	1
95	1826	1
95	2074	1
95	3237	1
95	3514	1
95	3590	1
96	100	1
96	192	1
96	1030	1
96	1419	1
96	1476	1
96	1544	1
96	1560	1
96	3086	1
96	3577	1
96	4394	1
96	6160	1
96	6232	1
97	109	1
97	674	1
97	2899	1
97	3208	1
97	3922	1
98	1108	1
100	635	1
100	741	1
100	744	1
100	1030	1
100	1811	1
100	1981	1
100	2005	1
100	2350	1
100	2655	1
100	2794	1
100	2810	1
100	2850	1
100	3086	1
100	3286	1
100	4254	1
100	4309	1
100	4559	1
101	1418	1
101	2258	1
102	749	1
102	3922	1
102	5848	1
103	6	1
103	28	1
103	35	1
103	51	1
103	73	1
103	107	1
103	116	1
103	140	1
103	186	1
103	423	1
103	437	1
103	522	1
103	1104	1
103	1155	1
103	1216	1
103	1235	1
103	1385	1
103	1418	1
103	1419	1
103	1966	1
103	2067	1
103	2109	1
103	2281	1
103	2285	1
103	2604	1
103	2792	1
103	2809	1
103	2824	1
103	2996	1
103	3010	1
103	3026	1
103	3255	1
103	3273	1
103	3366	1
103	3390	1
103	3398	1
103	3419	1
103	3663	1
103	3672	1
103	3814	1
103	3930	1
103	4246	1
103	4928	1
103	5053	1
103	6261	1
103	6285	1
103	6447	1
104	33	1
104	167	1
104	253	1
104	260	1
104	277	1
104	351	1
104	369	1
104	455	1
104	457	1
104	458	1
104	487	1
104	495	1
104	512	1
104	578	1
104	788	1
104	820	1
104	860	1
104	868	1
104	1116	1
104	1127	1
104	1156	1
104	1160	1
104	1216	1
104	1218	1
104	1385	1
104	1420	1
104	1484	1
104	1560	1
104	1620	1
104	1755	1
104	1756	1
104	1798	1
104	1812	1
104	1911	1
104	1936	1
104	2211	1
104	2255	1
104	2271	1
104	2452	1
104	2482	1
104	2542	1
104	2546	1
104	2644	1
104	2802	1
104	2806	1
104	2922	1
104	2961	1
104	3001	1
104	3011	1
104	3014	1
104	3073	1
104	3089	1
104	3111	1
104	3158	1
104	3269	1
104	3342	1
104	3473	1
104	4275	1
104	4474	1
104	4498	1
104	4680	1
104	4697	1
104	4886	1
104	4904	1
104	4948	1
104	4969	1
104	4975	1
104	4979	1
104	5051	1
104	5123	1
104	5475	1
104	5514	1
104	5720	1
105	201	1
105	254	1
105	1156	1
105	1903	1
105	2074	1
105	2282	1
105	4516	1
105	6249	1
106	90	1
106	149	1
106	208	1
106	818	1
106	1030	1
106	1145	1
106	1244	1
106	1268	1
106	1317	1
106	1370	1
106	1538	1
106	1560	1
106	1845	1
106	2122	1
106	2586	1
106	2721	1
106	2774	1
106	2989	1
106	3226	1
106	3591	1
106	3595	1
106	3787	1
106	4086	1
106	4212	1
106	4225	1
106	4259	1
106	5171	1
107	37	1
107	90	1
107	107	1
107	581	1
107	839	1
107	859	1
107	904	1
107	1097	1
107	1293	1
107	1428	1
107	1709	1
107	2214	1
107	2496	1
107	2604	1
107	2904	1
107	2942	1
107	2965	1
107	3185	1
107	4078	1
107	4183	1
107	4507	1
107	4653	1
107	4989	1
107	5411	1
107	6569	1
108	11	1
108	42	1
108	254	1
108	404	1
108	406	1
108	437	1
108	462	1
108	542	1
108	621	1
108	666	1
108	865	1
108	922	1
108	1086	1
108	1174	1
108	1363	1
108	1408	1
108	2205	1
108	2308	1
108	2689	1
108	2835	1
108	3158	1
108	3226	1
108	3255	1
108	3388	1
108	4156	1
108	4212	1
108	4220	1
108	4226	1
108	4378	1
108	4596	1
108	4604	1
108	4676	1
108	4821	1
108	5335	1
108	5355	1
109	97	1
109	118	1
109	198	1
109	883	1
109	1097	1
109	1306	1
109	1813	1
109	2214	1
109	2496	1
109	2616	1
109	2630	1
109	2899	1
109	2928	1
109	4079	1
109	4800	1
111	155	1
111	402	1
111	404	1
111	424	1
111	457	1
111	1193	1
111	2657	1
111	3065	1
111	3597	1
111	3819	1
111	5106	1
111	5554	1
111	6133	1
112	989	1
112	997	1
112	4108	1
114	16	1
114	469	1
114	895	1
114	1265	1
114	1560	1
114	3048	1
114	3220	1
114	3541	1
114	3877	1
114	4681	1
114	4693	1
115	657	1
115	1515	1
115	3226	1
115	3547	1
115	3948	1
115	3961	1
115	6113	1
118	39	1
118	131	1
118	288	1
118	293	1
118	564	1
118	576	1
118	853	1
118	911	1
118	1524	1
118	1597	1
118	1658	1
118	1692	1
118	1700	1
118	1721	1
118	1776	1
118	1802	1
118	1845	1
118	1846	1
118	1888	1
118	1984	1
118	1992	1
118	2232	1
118	2887	1
118	2973	1
118	3208	1
118	3336	1
118	3596	1
118	3769	1
118	3946	1
118	4623	1
118	4654	1
118	4734	1
118	4855	1
118	5033	1
118	5123	1
118	5337	1
118	6243	1
118	6569	1
121	35	1
121	122	1
121	220	1
121	341	1
121	390	1
121	516	1
121	570	1
121	772	1
121	802	1
121	926	1
121	978	1
121	1009	1
121	1058	1
121	1084	1
121	1101	1
121	1138	1
121	1168	1
121	1193	1
121	1262	1
121	1296	1
121	1368	1
121	1382	1
121	1542	1
121	1560	1
121	1584	1
121	1650	1
121	1687	1
121	1880	1
121	1981	1
121	1987	1
121	2017	1
121	2035	1
121	2060	1
121	2163	1
121	2209	1
121	2215	1
121	2330	1
121	2368	1
121	2457	1
121	2506	1
121	2539	1
121	2744	1
121	2765	1
121	2788	1
121	2818	1
121	2828	1
121	2864	1
121	2867	1
121	2913	1
121	2975	1
121	2996	1
121	3130	1
121	3193	1
121	3245	1
121	3530	1
121	3584	1
121	3597	1
121	3602	1
121	3627	1
121	3741	1
121	3894	1
121	3936	1
121	3957	1
121	4097	1
121	4112	1
121	4157	1
121	4194	1
121	4376	1
121	4458	1
121	4513	1
121	4537	1
121	4559	1
121	4611	1
121	4822	1
121	4874	1
121	5004	1
121	5106	1
121	5277	1
121	5349	1
121	5540	1
121	5931	1
122	42	1
122	261	1
122	277	1
122	399	1
122	820	1
122	1755	1
122	1793	1
122	2884	1
122	2917	1
122	3001	1
122	3220	1
122	3260	1
122	3334	1
122	3601	1
122	4071	1
122	4899	1
122	5012	1
122	6249	1
123	4484	1
124	124	1
124	225	1
124	503	1
124	534	1
124	566	1
124	762	1
124	901	1
124	987	1
124	1045	1
124	1051	1
124	1078	1
124	1195	1
124	1344	1
124	1423	1
124	1538	1
124	1610	1
124	1616	1
124	1716	1
124	1904	1
124	1920	1
124	2092	1
124	2216	1
124	2373	1
124	2472	1
124	2495	1
124	2644	1
124	2893	1
124	2981	1
124	3013	1
124	3135	1
124	3171	1
124	3184	1
124	3286	1
124	3513	1
124	3533	1
124	3564	1
124	3624	1
124	3829	1
124	3937	1
124	3961	1
124	4122	1
124	4157	1
124	4218	1
124	4523	1
124	4559	1
124	4567	1
124	4699	1
124	5105	1
124	6232	1
124	6249	1
125	300	1
125	520	1
125	751	1
125	786	1
125	915	1
125	1002	1
125	1046	1
125	1193	1
125	1529	1
125	1560	1
125	1879	1
125	2094	1
125	2806	1
125	2818	1
125	2936	1
125	3154	1
125	3719	1
125	3741	1
125	3922	1
125	4102	1
125	4160	1
125	4524	1
125	4933	1
125	5106	1
125	5348	1
125	5510	1
126	76	1
126	329	1
126	442	1
126	457	1
126	527	1
126	556	1
126	561	1
126	737	1
126	803	1
126	827	1
126	867	1
126	876	1
126	904	1
126	1000	1
126	1024	1
126	1031	1
126	1082	1
126	1193	1
126	1215	1
126	1263	1
126	1307	1
126	1413	1
126	1419	1
126	1491	1
126	1521	1
126	1538	1
126	1578	1
126	1861	1
126	1912	1
126	1951	1
126	2062	1
126	2115	1
126	2145	1
126	2248	1
126	2292	1
126	2304	1
126	2370	1
126	2423	1
126	2450	1
126	2499	1
126	2525	1
126	2584	1
126	2712	1
126	2728	1
126	2824	1
126	2828	1
126	2876	1
126	2893	1
126	2923	1
126	2941	1
126	2947	1
126	3122	1
126	3204	1
126	3412	1
126	3442	1
126	3451	1
126	3600	1
126	3947	1
126	4045	1
126	4082	1
126	4243	1
126	4259	1
126	4372	1
126	4699	1
126	4797	1
126	4860	1
126	4929	1
126	5071	1
126	5176	1
126	5399	1
126	5437	1
127	10	1
127	20	1
127	218	1
127	394	1
127	757	1
127	894	1
127	1381	1
127	2970	1
127	3035	1
127	3245	1
127	3342	1
128	258	1
128	374	1
128	378	1
128	544	1
128	907	1
128	1253	1
128	1505	1
128	1538	1
128	1839	1
128	2019	1
128	2042	1
128	2226	1
128	2330	1
128	2420	1
128	2452	1
128	2515	1
128	2710	1
128	3134	1
128	3226	1
128	3261	1
128	3768	1
128	3875	1
128	4097	1
128	4560	1
128	5515	1
128	5543	1
128	5553	1
128	5554	1
128	6499	1
129	129	1
129	201	1
129	797	1
129	1225	1
129	2254	1
129	2559	1
129	2612	1
129	3363	1
129	4212	1
129	4613	1
129	4697	1
130	56	1
130	63	1
130	131	1
130	135	1
130	144	1
130	265	1
130	267	1
130	272	1
130	418	1
130	619	1
130	696	1
130	935	1
130	1106	1
130	1191	1
130	1559	1
130	1597	1
130	1631	1
130	1641	1
130	1676	1
130	1700	1
130	1776	1
130	1802	1
130	1816	1
130	1846	1
130	1916	1
130	1955	1
130	1984	1
130	2440	1
130	3143	1
130	3403	1
130	3600	1
130	3698	1
130	3886	1
130	3890	1
130	5100	1
130	6499	1
130	6569	1
131	10	1
131	118	1
131	1097	1
131	1211	1
131	1218	1
131	1233	1
131	1252	1
131	1436	1
131	1559	1
131	1597	1
131	1658	1
131	1665	1
131	1700	1
131	1804	1
131	1984	1
131	2112	1
131	2232	1
131	2333	1
131	2630	1
131	2724	1
131	3596	1
131	4497	1
131	4500	1
131	4855	1
131	4883	1
131	5524	1
132	300	1
132	513	1
132	841	1
132	950	1
132	1352	1
132	1418	1
132	1419	1
132	1470	1
132	1560	1
132	1727	1
132	2457	1
132	2994	1
132	4277	1
132	4385	1
132	4732	1
132	5106	1
132	5483	1
133	1155	1
133	1418	1
133	1419	1
133	2751	1
133	2941	1
134	361	1
134	406	1
134	551	1
134	1119	1
134	1139	1
134	1142	1
134	1379	1
134	2055	1
134	2427	1
134	5335	1
135	118	1
135	131	1
135	135	1
135	272	1
135	329	1
135	427	1
135	1079	1
135	1524	1
135	1559	1
135	1597	1
135	1629	1
135	1649	1
135	1665	1
135	1676	1
135	1700	1
135	1776	1
135	1804	1
135	1816	1
135	1846	1
135	1984	1
135	2072	1
135	2112	1
135	2419	1
135	3319	1
135	3403	1
136	103	1
136	136	1
137	156	1
137	981	1
137	1531	1
137	1754	1
137	1827	1
137	2169	1
137	4369	1
137	4387	1
137	4924	1
137	5335	1
137	5355	1
137	6194	1
137	6447	1
138	253	1
138	260	1
138	320	1
138	601	1
138	1510	1
138	1826	1
139	216	1
139	420	1
139	458	1
139	656	1
139	698	1
139	1019	1
139	1127	1
139	1221	1
139	1999	1
139	2108	1
139	2330	1
139	2452	1
139	2457	1
139	2515	1
139	2955	1
139	3226	1
139	3694	1
139	4282	1
139	4346	1
139	4396	1
139	4797	1
139	5159	1
139	5540	1
139	5553	1
139	5554	1
139	5660	1
139	5831	1
140	73	1
140	103	1
140	237	1
140	268	1
140	387	1
140	428	1
140	651	1
140	865	1
140	3792	1
140	4227	1
141	9	1
141	24	1
141	198	1
141	506	1
141	894	1
141	951	1
141	1700	1
141	1812	1
141	2511	1
141	2559	1
141	2644	1
141	2715	1
141	2961	1
141	3013	1
141	3253	1
141	3424	1
141	3591	1
141	3813	1
141	4313	1
141	4328	1
141	4387	1
141	5302	1
141	5348	1
142	109	1
142	237	1
142	246	1
142	268	1
142	358	1
142	538	1
142	720	1
142	871	1
142	1447	1
142	1813	1
142	2585	1
142	2628	1
142	3089	1
142	3135	1
142	3226	1
142	3430	1
142	3778	1
142	4507	1
142	6447	1
143	13	1
143	15	1
143	38	1
143	44	1
143	76	1
143	114	1
143	124	1
143	156	1
143	159	1
143	227	1
143	237	1
143	246	1
143	250	1
143	254	1
143	256	1
143	268	1
143	290	1
143	329	1
143	369	1
143	442	1
143	457	1
143	462	1
143	478	1
143	527	1
143	541	1
143	572	1
143	607	1
143	651	1
143	781	1
143	819	1
143	878	1
143	892	1
143	904	1
143	912	1
143	957	1
143	1000	1
143	1006	1
143	1031	1
143	1044	1
143	1057	1
143	1061	1
143	1081	1
143	1135	1
143	1159	1
143	1160	1
143	1252	1
143	1260	1
143	1263	1
143	1299	1
143	1373	1
143	1379	1
143	1395	1
143	1441	1
143	1461	1
143	1462	1
143	1521	1
143	1537	1
143	1544	1
143	1560	1
143	1567	1
143	1610	1
143	1756	1
143	1926	1
143	1951	1
143	2062	1
143	2131	1
143	2193	1
143	2206	1
143	2216	1
143	2224	1
143	2292	1
143	2323	1
143	2363	1
143	2494	1
143	2498	1
143	2507	1
143	2522	1
143	2546	1
143	2702	1
143	2712	1
143	2815	1
143	2828	1
143	2845	1
143	2874	1
143	2876	1
143	2898	1
143	2911	1
143	2917	1
143	2929	1
143	2981	1
143	3121	1
143	3204	1
143	3214	1
143	3351	1
143	3451	1
143	3488	1
143	3518	1
143	3524	1
143	3530	1
143	3624	1
143	3799	1
143	3808	1
143	3825	1
143	3837	1
143	4086	1
143	4114	1
143	4144	1
143	4220	1
143	4228	1
143	4472	1
143	4546	1
143	4603	1
143	4804	1
143	4872	1
143	4933	1
143	5097	1
143	5659	1
143	5867	1
143	6396	1
144	118	1
144	127	1
144	131	1
144	646	1
144	793	1
144	911	1
144	1218	1
144	1351	1
144	1452	1
144	1802	1
144	1846	1
144	1888	1
144	1967	1
144	2049	1
144	2112	1
144	2133	1
144	2304	1
144	2333	1
144	2630	1
144	2724	1
144	2973	1
144	3208	1
144	3336	1
144	3403	1
144	3468	1
144	3769	1
144	3926	1
144	4303	1
144	4612	1
144	4734	1
144	4855	1
144	5270	1
144	6068	1
146	11	1
146	42	1
146	108	1
146	207	1
146	360	1
146	444	1
146	860	1
146	922	1
146	1156	1
146	1262	1
146	1659	1
146	1687	1
146	2092	1
146	2824	1
146	3226	1
146	3255	1
146	3437	1
146	4375	1
146	5335	1
146	5355	1
146	5510	1
147	23	1
147	192	1
147	457	1
147	601	1
147	607	1
147	751	1
147	1176	1
147	1216	1
147	1419	1
147	1495	1
147	1560	1
147	1795	1
147	1913	1
147	2057	1
147	2060	1
147	2935	1
147	3427	1
147	3591	1
147	4000	1
147	5215	1
148	3	1
148	76	1
148	207	1
148	321	1
148	341	1
148	350	1
148	424	1
148	457	1
148	746	1
148	898	1
148	1123	1
148	1181	1
148	1185	1
148	1420	1
148	1560	1
148	1613	1
148	1686	1
148	1798	1
148	1913	1
148	1999	1
148	2139	1
148	2339	1
148	2373	1
148	2448	1
148	2515	1
148	2705	1
148	2744	1
148	2794	1
148	3245	1
148	3412	1
148	3488	1
148	3530	1
148	3553	1
148	3624	1
148	4112	1
148	4273	1
148	4275	1
148	4760	1
148	5236	1
148	6113	1
149	39	1
149	42	1
149	108	1
149	142	1
149	252	1
149	387	1
149	635	1
149	688	1
149	923	1
149	1000	1
149	1128	1
149	1225	1
149	1462	1
149	1928	1
149	2144	1
149	2193	1
149	2206	1
149	2363	1
149	2860	1
149	4227	1
149	6159	1
150	51	1
150	191	1
150	321	1
150	350	1
150	383	1
150	829	1
150	1154	1
150	1371	1
150	1651	1
150	1880	1
150	2849	1
150	3048	1
150	3357	1
150	3564	1
150	3705	1
150	3717	1
150	4076	1
150	4336	1
150	4672	1
150	4709	1
150	5205	1
150	5266	1
150	5371	1
150	5422	1
150	5942	1
150	6210	1
150	6396	1
151	181	1
151	360	1
151	361	1
151	392	1
151	741	1
151	744	1
151	837	1
151	1139	1
151	1418	1
151	1419	1
151	1560	1
151	1636	1
151	2006	1
151	2381	1
151	2949	1
151	3946	1
151	4619	1
151	4992	1
151	6256	1
152	198	1
152	229	1
152	360	1
152	392	1
152	591	1
152	1241	1
152	3787	1
153	714	1
153	1673	1
153	1883	1
153	2378	1
153	2443	1
153	2472	1
153	2708	1
153	3482	1
153	5317	1
154	26	1
154	121	1
154	157	1
154	161	1
154	175	1
154	216	1
154	306	1
154	382	1
154	417	1
154	470	1
154	516	1
154	571	1
154	601	1
154	629	1
154	649	1
154	656	1
154	698	1
154	751	1
154	759	1
154	786	1
154	787	1
154	886	1
154	915	1
154	922	1
154	1051	1
154	1064	1
154	1131	1
154	1193	1
154	1229	1
154	1381	1
154	1385	1
154	1463	1
154	1467	1
154	1522	1
154	1538	1
154	1650	1
154	1751	1
154	1793	1
154	1823	1
154	1827	1
154	1917	1
154	1967	1
154	2000	1
154	2004	1
154	2098	1
154	2160	1
154	2214	1
154	2215	1
154	2224	1
154	2267	1
154	2344	1
154	2401	1
154	2414	1
154	2457	1
154	2460	1
154	2537	1
154	2604	1
154	2777	1
154	2795	1
154	2828	1
154	2829	1
154	2904	1
154	2955	1
154	3001	1
154	3065	1
154	3172	1
154	3181	1
154	3225	1
154	3427	1
154	3445	1
154	3595	1
154	3597	1
154	3624	1
154	3741	1
154	3839	1
154	3974	1
154	4052	1
154	4071	1
154	4086	1
154	4102	1
154	4112	1
154	4140	1
154	4157	1
154	4273	1
154	4275	1
154	4356	1
154	4376	1
154	4448	1
154	4452	1
154	4488	1
154	4537	1
154	4602	1
154	4693	1
154	4797	1
154	4829	1
154	4933	1
154	5106	1
154	5348	1
154	5491	1
154	5515	1
154	5530	1
154	5553	1
154	6113	1
154	6447	1
155	75	1
155	261	1
155	424	1
155	457	1
155	534	1
155	1913	1
155	1920	1
155	2726	1
155	2931	1
155	3245	1
155	3530	1
155	3672	1
155	4112	1
155	6133	1
156	93	1
156	137	1
156	205	1
156	2115	1
156	2947	1
156	3581	1
156	3669	1
156	4485	1
157	20	1
157	134	1
157	154	1
157	161	1
157	175	1
157	216	1
157	247	1
157	249	1
157	300	1
157	313	1
157	327	1
157	378	1
157	391	1
157	417	1
157	507	1
157	516	1
157	601	1
157	649	1
157	656	1
157	698	1
157	751	1
157	758	1
157	786	1
157	799	1
157	802	1
157	841	1
157	901	1
157	915	1
157	916	1
157	959	1
157	967	1
157	968	1
157	1026	1
157	1042	1
157	1051	1
157	1064	1
157	1103	1
157	1114	1
157	1130	1
157	1186	1
157	1203	1
157	1219	1
157	1347	1
157	1362	1
157	1467	1
157	1538	1
157	1688	1
157	2160	1
157	2367	1
157	2457	1
157	2570	1
157	2645	1
157	2757	1
157	2795	1
157	2904	1
157	3181	1
157	3425	1
157	3427	1
157	3445	1
157	3510	1
157	3705	1
157	3719	1
157	3741	1
157	3839	1
157	3913	1
157	4102	1
157	4191	1
157	4211	1
157	4356	1
157	4422	1
157	4452	1
157	4552	1
157	4886	1
157	4933	1
157	5105	1
157	5238	1
157	5348	1
157	5945	1
157	6160	1
158	1216	1
158	1560	1
159	1252	1
159	5022	1
160	33	1
160	160	1
160	1370	1
160	2019	1
161	2	1
161	10	1
161	29	1
161	89	1
161	153	1
161	216	1
161	239	1
161	249	1
161	267	1
161	272	1
161	306	1
161	309	1
161	310	1
161	345	1
161	360	1
161	362	1
161	378	1
161	417	1
161	428	1
161	432	1
161	445	1
161	499	1
161	516	1
161	526	1
161	535	1
161	541	1
161	547	1
161	569	1
161	587	1
161	598	1
161	602	1
161	649	1
161	656	1
161	700	1
161	714	1
161	728	1
161	739	1
161	743	1
161	751	1
161	758	1
161	759	1
161	787	1
161	810	1
161	814	1
161	820	1
161	900	1
161	922	1
161	941	1
161	970	1
161	1096	1
161	1101	1
161	1114	1
161	1154	1
161	1181	1
161	1193	1
161	1216	1
161	1219	1
161	1317	1
161	1342	1
161	1408	1
161	1427	1
161	1501	1
161	1506	1
161	1571	1
161	1614	1
161	1650	1
161	1659	1
161	1681	1
161	1697	1
161	1708	1
161	1720	1
161	1721	1
161	1753	1
161	1787	1
161	1793	1
161	1823	1
161	1832	1
161	1845	1
161	1928	1
161	1950	1
161	1987	1
161	2004	1
161	2027	1
161	2065	1
161	2076	1
161	2087	1
161	2091	1
161	2099	1
161	2125	1
161	2167	1
161	2189	1
161	2215	1
161	2231	1
161	2251	1
161	2257	1
161	2261	1
161	2262	1
161	2273	1
161	2307	1
161	2344	1
161	2363	1
161	2457	1
161	2467	1
161	2499	1
161	2537	1
161	2539	1
161	2546	1
161	2721	1
161	2722	1
161	2732	1
161	2751	1
161	2774	1
161	2806	1
161	2818	1
161	2827	1
161	2830	1
161	2835	1
161	2876	1
161	2885	1
161	2887	1
161	2934	1
161	2955	1
161	2956	1
161	3001	1
161	3011	1
161	3019	1
161	3076	1
161	3090	1
161	3102	1
161	3108	1
161	3124	1
161	3134	1
161	3139	1
161	3154	1
161	3164	1
161	3200	1
161	3205	1
161	3235	1
161	3316	1
161	3356	1
161	3390	1
161	3398	1
161	3427	1
161	3430	1
161	3478	1
161	3501	1
161	3542	1
161	3553	1
161	3592	1
161	3597	1
161	3628	1
161	3672	1
161	3705	1
161	3719	1
161	3741	1
161	3744	1
161	3770	1
161	3781	1
161	3783	1
161	3798	1
161	3813	1
161	3914	1
161	3952	1
161	3977	1
161	3992	1
161	4001	1
161	4061	1
161	4086	1
161	4098	1
161	4102	1
161	4160	1
161	4212	1
161	4293	1
161	4308	1
161	4357	1
161	4363	1
161	4372	1
161	4376	1
161	4441	1
161	4448	1
161	4449	1
161	4452	1
161	4455	1
161	4483	1
161	4511	1
161	4563	1
161	4569	1
161	4660	1
161	4699	1
161	4728	1
161	4737	1
161	4747	1
161	4815	1
161	4848	1
161	4892	1
161	4919	1
161	4926	1
161	4980	1
161	4994	1
161	5039	1
161	5066	1
161	5073	1
161	5107	1
161	5123	1
161	5131	1
161	5171	1
161	5173	1
161	5180	1
161	5196	1
161	5277	1
161	5279	1
161	5317	1
161	5381	1
161	5590	1
161	5620	1
161	5673	1
161	5868	1
161	5916	1
161	5931	1
161	5963	1
161	6046	1
161	6187	1
161	6359	1
161	6492	1
161	6493	1
162	5867	1
164	164	1
164	822	1
164	1489	1
164	2665	1
165	225	1
165	1216	1
165	2541	1
165	3024	1
165	3111	1
165	3705	1
165	3858	1
165	4569	1
165	4882	1
165	5312	1
165	5337	1
165	5433	1
165	5497	1
165	5578	1
165	5941	1
165	6068	1
165	6414	1
166	7	1
166	15	1
166	26	1
166	298	1
166	462	1
166	707	1
166	873	1
166	922	1
166	1252	1
166	1325	1
166	1416	1
166	1917	1
166	1965	1
166	1975	1
166	2535	1
166	2820	1
166	3877	1
166	5105	1
167	157	1
167	317	1
167	457	1
167	498	1
167	872	1
167	901	1
167	1021	1
167	1212	1
167	1229	1
167	1467	1
167	1560	1
167	1913	1
167	2160	1
167	2224	1
167	2230	1
167	2542	1
167	2751	1
167	2893	1
167	3056	1
167	3245	1
167	3318	1
167	3391	1
167	3530	1
167	3547	1
167	3961	1
167	3980	1
167	4112	1
167	4156	1
167	4334	1
167	4559	1
167	5085	1
167	5540	1
167	5553	1
167	5945	1
167	6160	1
168	169	1
168	338	1
168	397	1
168	398	1
168	521	1
168	526	1
168	645	1
168	1243	1
168	1381	1
168	1822	1
168	1892	1
168	3031	1
168	3664	1
168	3835	1
168	3943	1
168	4054	1
168	4598	1
168	4622	1
168	4730	1
168	5239	1
168	5328	1
168	5447	1
168	5555	1
168	5620	1
169	168	1
169	338	1
169	397	1
169	398	1
169	526	1
169	1243	1
169	1381	1
169	1822	1
169	1892	1
169	2775	1
169	3031	1
169	3664	1
169	3819	1
169	3835	1
169	3943	1
169	4054	1
169	4098	1
169	4598	1
169	4622	1
169	4730	1
169	5239	1
169	5328	1
169	5447	1
169	5555	1
169	5620	1
170	19	1
170	588	1
170	1418	1
170	1560	1
170	2446	1
170	2616	1
170	2928	1
170	3591	1
170	3804	1
171	589	1
171	2521	1
171	2612	1
171	3564	1
171	4821	1
172	59	1
172	105	1
172	332	1
172	865	1
172	1215	1
172	1560	1
172	2021	1
172	2806	1
172	2960	1
172	4852	1
172	5254	1
172	6336	1
173	4376	1
174	591	1
174	678	1
174	1880	1
174	4159	1
174	5027	1
175	154	1
175	161	1
175	216	1
175	300	1
175	516	1
175	569	1
175	698	1
175	758	1
175	786	1
175	787	1
175	886	1
175	901	1
175	1046	1
175	1051	1
175	1114	1
175	1193	1
175	1219	1
175	1229	1
175	1381	1
175	1522	1
175	2398	1
175	2457	1
175	2537	1
175	2570	1
175	2699	1
175	2795	1
175	2955	1
175	3001	1
175	3065	1
175	3154	1
175	3445	1
175	3591	1
175	4052	1
175	4071	1
175	4102	1
175	4356	1
175	4448	1
175	4488	1
175	4886	1
175	4933	1
175	5105	1
175	5106	1
175	5515	1
175	5951	1
176	45	1
176	189	1
176	196	1
176	209	1
176	305	1
176	420	1
176	540	1
176	601	1
176	603	1
176	685	1
176	700	1
176	726	1
176	749	1
176	810	1
176	858	1
176	898	1
176	930	1
176	934	1
176	945	1
176	1044	1
176	1060	1
176	1138	1
176	1171	1
176	1183	1
176	1309	1
176	1334	1
176	1407	1
176	1531	1
176	1667	1
176	1678	1
176	1706	1
176	1711	1
176	1719	1
176	1811	1
176	1854	1
176	1885	1
176	1895	1
176	1999	1
176	2031	1
176	2051	1
176	2121	1
176	2139	1
176	2165	1
176	2185	1
176	2202	1
176	2235	1
176	2239	1
176	2272	1
176	2355	1
176	2362	1
176	2515	1
176	2691	1
176	2726	1
176	2738	1
176	2759	1
176	2921	1
176	3055	1
176	3101	1
176	3148	1
176	3181	1
176	3195	1
176	3349	1
176	3404	1
176	3416	1
176	3458	1
176	3625	1
176	3716	1
176	3737	1
176	3748	1
176	3855	1
176	3874	1
176	3936	1
176	4032	1
176	4034	1
176	4055	1
176	4061	1
176	4158	1
176	4207	1
176	4226	1
176	4290	1
176	4396	1
176	4436	1
176	4510	1
176	4740	1
176	4741	1
176	4760	1
176	4768	1
176	4884	1
176	5148	1
176	5236	1
176	5271	1
176	5289	1
176	5345	1
176	5614	1
176	5943	1
176	6226	1
177	563	1
177	1291	1
177	1560	1
177	2660	1
178	3768	1
178	4156	1
178	4212	1
179	173	1
179	201	1
179	389	1
179	1908	1
179	2246	1
179	2572	1
179	2722	1
179	2760	1
179	2795	1
179	2904	1
179	3007	1
179	3187	1
179	3409	1
179	3704	1
179	3868	1
179	3874	1
179	4029	1
179	4082	1
179	4375	1
